X,CH1,Start,Increment,
Sequence,Volt,4.904000e-02,2.000000e-05
125,1.12e+00,
126,1.08e+00,
127,2.00e-01,
128,3.20e-01,
129,1.60e-01,
130,2.40e-01,
131,1.20e-01,
132,2.00e-01,
133,1.20e-01,
134,1.60e-01,
135,4.00e-02,
136,4.00e-02,
137,1.60e-01,
138,4.00e-02,
139,1.60e-01,
140,1.60e-01,
141,4.00e-02,
142,1.20e-01,
143,4.00e-02,
144,1.20e-01,
145,0.00e+00,
146,8.00e-02,
147,0.00e+00,
148,4.00e-02,
149,3.24e+00,
150,3.28e+00,
151,3.64e+00,
152,3.60e+00,
153,3.72e+00,
154,3.68e+00,
155,3.76e+00,
156,3.72e+00,
157,3.76e+00,
158,3.72e+00,
159,3.80e+00,
160,3.80e+00,
161,3.72e+00,
162,3.80e+00,
163,3.76e+00,
164,3.80e+00,
165,3.76e+00,
166,3.76e+00,
167,3.88e+00,
168,3.88e+00,
169,3.76e+00,
170,3.88e+00,
171,3.76e+00,
172,3.88e+00,
173,3.76e+00,
174,3.88e+00,
175,3.76e+00,
176,3.76e+00,
177,3.88e+00,
178,3.88e+00,
179,3.76e+00,
180,3.76e+00,
181,3.88e+00,
182,3.88e+00,
183,3.76e+00,
184,3.88e+00,
185,2.68e+00,
186,2.68e+00,
187,2.80e-01,
188,3.60e-01,
189,2.00e-01,
190,2.40e-01,
191,1.60e-01,
192,1.60e-01,
193,3.04e+00,
194,3.12e+00,
195,3.72e+00,
196,3.68e+00,
197,3.76e+00,
198,3.76e+00,
199,3.72e+00,
200,3.72e+00,
201,3.80e+00,
202,3.80e+00,
203,3.76e+00,
204,3.80e+00,
205,3.76e+00,
206,3.76e+00,
207,3.88e+00,
208,3.88e+00,
209,3.76e+00,
210,3.76e+00,
211,3.88e+00,
212,3.88e+00,
213,3.76e+00,
214,3.88e+00,
215,3.76e+00,
216,3.88e+00,
217,3.76e+00,
218,3.88e+00,
219,3.76e+00,
220,3.84e+00,
221,3.88e+00,
222,3.88e+00,
223,3.76e+00,
224,3.88e+00,
225,3.76e+00,
226,3.88e+00,
227,3.76e+00,
228,3.88e+00,
229,1.24e+00,
230,1.20e+00,
231,2.80e-01,
232,3.60e-01,
233,2.00e-01,
234,2.40e-01,
235,1.60e-01,
236,2.00e-01,
237,1.20e-01,
238,1.20e-01,
239,3.64e+00,
240,3.60e+00,
241,3.72e+00,
242,3.68e+00,
243,3.76e+00,
244,3.72e+00,
245,3.80e+00,
246,3.80e+00,
247,3.72e+00,
248,3.80e+00,
249,3.76e+00,
250,3.76e+00,
251,3.88e+00,
252,3.76e+00,
253,3.88e+00,
254,3.88e+00,
255,3.76e+00,
256,3.76e+00,
257,3.88e+00,
258,3.88e+00,
259,4.40e-01,
260,4.80e-01,
261,2.40e-01,
262,3.20e-01,
263,1.60e-01,
264,2.40e-01,
265,1.20e-01,
266,2.00e-01,
267,1.20e-01,
268,1.20e-01,
269,2.00e-01,
270,1.60e-01,
271,4.00e-02,
272,4.00e-02,
273,1.60e-01,
274,1.60e-01,
275,4.00e-02,
276,4.00e-02,
277,1.60e-01,
278,1.60e-01,
279,4.00e-02,
280,4.00e-02,
281,1.60e-01,
282,4.00e-02,
283,7.20e-01,
284,7.60e-01,
285,3.60e+00,
286,3.56e+00,
287,3.72e+00,
288,3.68e+00,
289,3.76e+00,
290,3.76e+00,
291,3.68e+00,
292,3.72e+00,
293,3.80e+00,
294,3.80e+00,
295,3.76e+00,
296,3.80e+00,
297,3.76e+00,
298,3.76e+00,
299,3.84e+00,
300,3.84e+00,
301,3.76e+00,
302,3.88e+00,
303,3.64e+00,
304,3.60e+00,
305,2.80e-01,
306,3.60e-01,
307,2.00e-01,
308,2.80e-01,
309,1.60e-01,
310,2.40e-01,
311,1.20e-01,
312,1.20e-01,
313,2.00e-01,
314,1.60e-01,
315,4.00e-02,
316,1.60e-01,
317,4.00e-02,
318,4.00e-02,
319,1.60e-01,
320,4.00e-02,
321,1.60e-01,
322,1.60e-01,
323,4.00e-02,
324,4.00e-02,
325,1.20e-01,
326,8.00e-02,
327,4.00e-02,
328,4.00e-02,
329,3.56e+00,
330,3.52e+00,
331,3.64e+00,
332,3.60e+00,
333,3.72e+00,
334,3.68e+00,
335,3.76e+00,
336,3.72e+00,
337,3.80e+00,
338,3.80e+00,
339,3.72e+00,
340,3.80e+00,
341,3.72e+00,
342,3.80e+00,
343,3.76e+00,
344,3.80e+00,
345,3.76e+00,
346,3.76e+00,
347,3.84e+00,
348,3.76e+00,
349,3.88e+00,
350,3.88e+00,
351,3.76e+00,
352,3.88e+00,
353,3.76e+00,
354,3.88e+00,
355,3.76e+00,
356,3.88e+00,
357,3.76e+00,
358,3.76e+00,
359,3.88e+00,
360,3.76e+00,
361,3.88e+00,
362,3.76e+00,
363,3.88e+00,
364,3.76e+00,
365,2.80e-01,
366,3.60e-01,
367,2.00e-01,
368,2.80e-01,
369,1.60e-01,
370,2.40e-01,
371,1.20e-01,
372,1.20e-01,
373,2.12e+00,
374,2.20e+00,
375,3.64e+00,
376,3.64e+00,
377,3.72e+00,
378,3.68e+00,
379,3.76e+00,
380,3.72e+00,
381,3.80e+00,
382,3.80e+00,
383,3.72e+00,
384,3.76e+00,
385,3.80e+00,
386,3.80e+00,
387,3.76e+00,
388,3.76e+00,
389,3.88e+00,
390,3.76e+00,
391,3.80e+00,
392,3.80e+00,
393,1.08e+00,
394,1.08e+00,
395,2.40e-01,
396,3.20e-01,
397,1.60e-01,
398,2.40e-01,
399,1.20e-01,
400,2.00e-01,
401,1.20e-01,
402,1.60e-01,
403,4.00e-02,
404,4.00e-02,
405,1.60e-01,
406,1.60e-01,
407,4.00e-02,
408,1.60e-01,
409,4.00e-02,
410,4.00e-02,
411,1.60e-01,
412,8.00e-02,
413,4.00e-02,
414,8.00e-02,
415,0.00e+00,
416,8.00e-02,
417,0.00e+00,
418,0.00e+00,
419,3.56e+00,
420,3.52e+00,
421,3.64e+00,
422,3.60e+00,
423,3.72e+00,
424,3.68e+00,
425,3.76e+00,
426,3.76e+00,
427,3.72e+00,
428,3.72e+00,
429,3.80e+00,
430,3.80e+00,
431,3.72e+00,
432,3.80e+00,
433,3.76e+00,
434,3.80e+00,
435,3.76e+00,
436,3.80e+00,
437,3.76e+00,
438,3.80e+00,
439,2.80e-01,
440,3.60e-01,
441,2.00e-01,
442,2.40e-01,
443,1.60e-01,
444,2.00e-01,
445,1.20e-01,
446,2.00e-01,
447,8.00e-02,
448,1.60e-01,
449,4.00e-02,
450,4.00e-02,
451,1.60e-01,
452,4.00e-02,
453,1.60e-01,
454,4.00e-02,
455,1.20e-01,
456,8.00e-02,
457,0.00e+00,
458,8.00e-02,
459,0.00e+00,
460,8.00e-02,
461,0.00e+00,
462,0.00e+00,
463,1.72e+00,
464,1.80e+00,
465,3.60e+00,
466,3.56e+00,
467,3.72e+00,
468,3.60e+00,
469,3.76e+00,
470,3.76e+00,
471,3.68e+00,
472,3.72e+00,
473,3.80e+00,
474,3.80e+00,
475,3.72e+00,
476,3.80e+00,
477,3.76e+00,
478,3.80e+00,
479,3.76e+00,
480,3.80e+00,
481,3.76e+00,
482,3.80e+00,
483,2.80e-01,
484,3.60e-01,
485,2.00e-01,
486,3.20e-01,
487,1.60e-01,
488,2.00e-01,
489,1.20e-01,
490,2.00e-01,
491,1.20e-01,
492,1.60e-01,
493,4.00e-02,
494,4.00e-02,
495,1.60e-01,
496,1.60e-01,
497,4.00e-02,
498,1.60e-01,
499,4.00e-02,
500,0.00e+00,
501,1.20e-01,
502,8.00e-02,
503,0.00e+00,
504,0.00e+00,
505,1.20e-01,
506,0.00e+00,
507,8.00e-02,
508,0.00e+00,
509,3.56e+00,
510,3.52e+00,
511,3.64e+00,
512,3.60e+00,
513,3.72e+00,
514,3.68e+00,
515,3.76e+00,
516,3.76e+00,
517,3.72e+00,
518,3.72e+00,
519,3.80e+00,
520,3.80e+00,
521,3.72e+00,
522,3.76e+00,
523,3.84e+00,
524,3.76e+00,
525,3.80e+00,
526,3.76e+00,
527,3.84e+00,
528,3.76e+00,
529,3.88e+00,
530,3.76e+00,
531,3.88e+00,
532,3.76e+00,
533,3.88e+00,
534,3.76e+00,
535,3.88e+00,
536,3.88e+00,
537,3.76e+00,
538,3.76e+00,
539,3.88e+00,
540,3.88e+00,
541,3.76e+00,
542,3.76e+00,
543,3.88e+00,
544,3.80e+00,
545,2.80e-01,
546,3.60e-01,
547,2.00e-01,
548,2.80e-01,
549,1.60e-01,
550,2.40e-01,
551,1.20e-01,
552,1.20e-01,
553,3.60e+00,
554,3.56e+00,
555,3.72e+00,
556,3.64e+00,
557,3.76e+00,
558,3.76e+00,
559,3.68e+00,
560,3.72e+00,
561,3.80e+00,
562,3.80e+00,
563,3.72e+00,
564,3.80e+00,
565,3.76e+00,
566,3.76e+00,
567,3.84e+00,
568,3.76e+00,
569,3.88e+00,
570,3.76e+00,
571,3.88e+00,
572,3.88e+00,
573,3.76e+00,
574,3.88e+00,
575,3.76e+00,
576,3.76e+00,
577,3.88e+00,
578,3.88e+00,
579,3.76e+00,
580,3.88e+00,
581,3.76e+00,
582,3.88e+00,
583,3.76e+00,
584,3.88e+00,
585,3.76e+00,
586,3.88e+00,
587,3.68e+00,
588,3.64e+00,
589,2.80e-01,
590,3.60e-01,
591,2.00e-01,
592,2.80e-01,
593,1.60e-01,
594,2.00e-01,
595,1.20e-01,
596,1.20e-01,
597,8.80e-01,
598,1.00e+00,
599,3.64e+00,
600,3.60e+00,
601,3.72e+00,
602,3.68e+00,
603,3.76e+00,
604,3.72e+00,
605,3.80e+00,
606,3.80e+00,
607,3.72e+00,
608,3.80e+00,
609,3.72e+00,
610,3.80e+00,
611,3.76e+00,
612,3.76e+00,
613,3.88e+00,
614,3.76e+00,
615,3.88e+00,
616,3.88e+00,
617,3.76e+00,
618,3.88e+00,
619,3.76e+00,
620,3.88e+00,
621,3.76e+00,
622,3.88e+00,
623,3.76e+00,
624,3.76e+00,
625,3.88e+00,
626,3.88e+00,
627,3.76e+00,
628,3.88e+00,
629,3.76e+00,
630,3.88e+00,
631,3.76e+00,
632,3.88e+00,
633,1.04e+00,
634,1.00e+00,
635,2.80e-01,
636,3.20e-01,
637,1.60e-01,
638,2.40e-01,
639,1.20e-01,
640,2.00e-01,
641,1.20e-01,
642,1.20e-01,
643,3.60e+00,
644,3.56e+00,
645,3.72e+00,
646,3.60e+00,
647,3.76e+00,
648,3.76e+00,
649,3.68e+00,
650,3.72e+00,
651,3.80e+00,
652,3.80e+00,
653,3.76e+00,
654,3.76e+00,
655,3.80e+00,
656,3.80e+00,
657,3.76e+00,
658,3.84e+00,
659,3.76e+00,
660,3.88e+00,
661,3.76e+00,
662,3.88e+00,
663,3.20e-01,
664,3.60e-01,
665,2.00e-01,
666,3.20e-01,
667,1.60e-01,
668,2.40e-01,
669,1.20e-01,
670,1.20e-01,
671,2.00e-01,
672,2.00e-01,
673,4.00e-02,
674,1.60e-01,
675,4.00e-02,
676,4.00e-02,
677,1.60e-01,
678,1.60e-01,
679,4.00e-02,
680,4.00e-02,
681,1.60e-01,
682,1.20e-01,
683,4.00e-02,
684,4.00e-02,
685,8.00e-02,
686,4.00e-02,
687,1.60e-01,
688,1.20e-01,
689,3.60e+00,
690,3.56e+00,
691,3.68e+00,
692,3.60e+00,
693,3.72e+00,
694,3.68e+00,
695,3.76e+00,
696,3.72e+00,
697,3.80e+00,
698,3.80e+00,
699,3.72e+00,
700,3.80e+00,
701,3.76e+00,
702,3.80e+00,
703,3.76e+00,
704,3.76e+00,
705,3.84e+00,
706,3.76e+00,
707,3.88e+00,
708,3.76e+00,
709,3.88e+00,
710,3.88e+00,
711,3.76e+00,
712,3.76e+00,
713,3.88e+00,
714,3.88e+00,
715,3.76e+00,
716,3.76e+00,
717,3.88e+00,
718,3.88e+00,
719,3.76e+00,
720,3.88e+00,
721,3.16e+00,
722,3.12e+00,
723,2.80e-01,
724,3.60e-01,
725,2.00e-01,
726,2.40e-01,
727,1.60e-01,
728,2.00e-01,
729,1.20e-01,
730,1.20e-01,
731,2.00e-01,
732,8.00e-02,
733,3.28e+00,
734,3.36e+00,
735,3.64e+00,
736,3.60e+00,
737,3.72e+00,
738,3.68e+00,
739,3.76e+00,
740,3.72e+00,
741,3.80e+00,
742,3.72e+00,
743,3.80e+00,
744,3.80e+00,
745,3.76e+00,
746,3.80e+00,
747,3.76e+00,
748,3.80e+00,
749,3.76e+00,
750,3.84e+00,
751,1.40e+00,
752,1.36e+00,
753,2.40e-01,
754,3.20e-01,
755,1.60e-01,
756,2.40e-01,
757,1.20e-01,
758,2.00e-01,
759,1.20e-01,
760,1.60e-01,
761,4.00e-02,
762,1.60e-01,
763,4.00e-02,
764,1.60e-01,
765,4.00e-02,
766,4.00e-02,
767,1.60e-01,
768,4.00e-02,
769,1.60e-01,
770,1.20e-01,
771,4.00e-02,
772,8.00e-02,
773,0.00e+00,
774,8.00e-02,
775,0.00e+00,
776,0.00e+00,
777,2.00e-01,
778,1.60e-01,
779,3.60e+00,
780,3.56e+00,
781,3.64e+00,
782,3.60e+00,
783,3.72e+00,
784,3.68e+00,
785,3.76e+00,
786,3.72e+00,
787,3.80e+00,
788,3.80e+00,
789,3.72e+00,
790,3.80e+00,
791,3.76e+00,
792,3.80e+00,
793,3.76e+00,
794,3.80e+00,
795,3.68e+00,
796,3.64e+00,
797,2.80e-01,
798,3.60e-01,
799,2.00e-01,
800,2.40e-01,
801,1.20e-01,
802,2.00e-01,
803,1.20e-01,
804,2.00e-01,
805,4.00e-02,
806,1.60e-01,
807,4.00e-02,
808,4.00e-02,
809,1.60e-01,
810,4.00e-02,
811,1.60e-01,
812,1.20e-01,
813,4.00e-02,
814,8.00e-02,
815,0.00e+00,
816,8.00e-02,
817,0.00e+00,
818,8.00e-02,
819,0.00e+00,
820,0.00e+00,
821,8.00e-02,
822,0.00e+00,
823,3.36e+00,
824,3.40e+00,
825,3.64e+00,
826,3.56e+00,
827,3.72e+00,
828,3.68e+00,
829,3.76e+00,
830,3.76e+00,
831,3.68e+00,
832,3.72e+00,
833,3.80e+00,
834,3.80e+00,
835,3.72e+00,
836,3.80e+00,
837,3.72e+00,
838,3.80e+00,
839,3.76e+00,
840,3.80e+00,
841,2.80e-01,
842,3.60e-01,
843,2.00e-01,
844,2.80e-01,
845,1.60e-01,
846,2.40e-01,
847,1.20e-01,
848,2.00e-01,
849,4.00e-02,
850,1.60e-01,
851,4.00e-02,
852,4.00e-02,
853,1.60e-01,
854,1.60e-01,
855,4.00e-02,
856,8.00e-02,
857,0.00e+00,
858,0.00e+00,
859,1.20e-01,
860,1.20e-01,
861,0.00e+00,
862,8.00e-02,
863,0.00e+00,
864,8.00e-02,
865,0.00e+00,
866,0.00e+00,
867,6.00e-01,
868,6.40e-01,
869,3.60e+00,
870,3.56e+00,
871,3.64e+00,
872,3.60e+00,
873,3.72e+00,
874,3.68e+00,
875,3.76e+00,
876,3.72e+00,
877,3.76e+00,
878,3.72e+00,
879,3.80e+00,
880,3.80e+00,
881,3.72e+00,
882,3.80e+00,
883,3.76e+00,
884,3.80e+00,
885,2.12e+00,
886,2.12e+00,
887,2.40e-01,
888,3.20e-01,
889,1.60e-01,
890,2.40e-01,
891,1.20e-01,
892,2.00e-01,
893,1.20e-01,
894,1.60e-01,
895,4.00e-02,
896,4.00e-02,
897,1.60e-01,
898,4.00e-02,
899,1.60e-01,
900,4.00e-02,
901,1.20e-01,
902,8.00e-02,
903,0.00e+00,
904,8.00e-02,
905,0.00e+00,
906,8.00e-02,
907,0.00e+00,
908,8.00e-02,
909,0.00e+00,
910,8.00e-02,
911,0.00e+00,
912,0.00e+00,
913,3.56e+00,
914,3.52e+00,
915,3.64e+00,
916,3.60e+00,
917,3.72e+00,
918,3.68e+00,
919,3.76e+00,
920,3.72e+00,
921,3.76e+00,
922,3.72e+00,
923,3.80e+00,
924,3.80e+00,
925,3.72e+00,
926,3.80e+00,
927,3.72e+00,
928,3.80e+00,
929,3.76e+00,
930,3.80e+00,
931,2.80e-01,
932,3.60e-01,
933,2.00e-01,
934,2.40e-01,
935,1.60e-01,
936,2.40e-01,
937,1.20e-01,
938,2.00e-01,
939,8.00e-02,
940,1.60e-01,
941,4.00e-02,
942,4.00e-02,
943,1.60e-01,
944,4.00e-02,
945,1.60e-01,
946,4.00e-02,
947,8.00e-02,
948,8.00e-02,
949,4.00e-02,
950,1.20e-01,
951,0.00e+00,
952,8.00e-02,
953,0.00e+00,
954,8.00e-02,
955,0.00e+00,
956,0.00e+00,
957,1.24e+00,
958,1.28e+00,
959,3.60e+00,
960,3.56e+00,
961,3.72e+00,
962,3.60e+00,
963,3.72e+00,
964,3.68e+00,
965,3.76e+00,
966,3.72e+00,
967,3.80e+00,
968,3.80e+00,
969,3.72e+00,
970,3.80e+00,
971,3.72e+00,
972,3.80e+00,
973,3.76e+00,
974,3.80e+00,
975,7.20e-01,
976,7.20e-01,
977,2.00e-01,
978,2.80e-01,
979,1.60e-01,
980,2.40e-01,
981,1.20e-01,
982,1.20e-01,
983,2.00e-01,
984,1.60e-01,
985,4.00e-02,
986,4.00e-02,
987,1.60e-01,
988,1.60e-01,
989,4.00e-02,
990,4.00e-02,
991,1.60e-01,
992,1.60e-01,
993,4.00e-02,
994,8.00e-02,
995,0.00e+00,
996,8.00e-02,
997,0.00e+00,
998,8.00e-02,
999,0.00e+00,
1000,8.00e-02,
1001,0.00e+00,
1002,4.00e-02,
1003,3.60e+00,
1004,3.52e+00,
1005,3.64e+00,
1006,3.60e+00,
1007,3.72e+00,
1008,3.68e+00,
1009,3.76e+00,
1010,3.72e+00,
1011,3.76e+00,
1012,3.72e+00,
1013,3.80e+00,
1014,3.80e+00,
1015,3.72e+00,
1016,3.80e+00,
1017,3.76e+00,
1018,3.80e+00,
1019,3.36e+00,
1020,3.36e+00,
1021,2.80e-01,
1022,3.60e-01,
1023,1.60e-01,
1024,2.40e-01,
1025,1.60e-01,
1026,1.20e-01,
1027,2.00e-01,
1028,2.00e-01,
1029,4.00e-02,
1030,1.60e-01,
1031,4.00e-02,
1032,1.60e-01,
1033,4.00e-02,
1034,4.00e-02,
1035,1.60e-01,
1036,1.20e-01,
1037,4.00e-02,
1038,8.00e-02,
1039,0.00e+00,
1040,8.00e-02,
1041,0.00e+00,
1042,8.00e-02,
1043,0.00e+00,
1044,8.00e-02,
1045,0.00e+00,
1046,0.00e+00,
1047,1.80e+00,
1048,1.80e+00,
1049,3.60e+00,
1050,3.56e+00,
1051,3.72e+00,
1052,3.60e+00,
1053,3.76e+00,
1054,3.68e+00,
1055,3.76e+00,
1056,3.72e+00,
1057,3.80e+00,
1058,3.80e+00,
1059,3.72e+00,
1060,3.80e+00,
1061,3.76e+00,
1062,3.80e+00,
1063,3.76e+00,
1064,3.80e+00,
1065,2.56e+00,
1066,2.52e+00,
1067,2.80e-01,
1068,3.20e-01,
1069,1.60e-01,
1070,2.40e-01,
1071,1.20e-01,
1072,2.00e-01,
1073,1.20e-01,
1074,2.00e-01,
1075,4.00e-02,
1076,4.00e-02,
1077,1.60e-01,
1078,4.00e-02,
1079,1.60e-01,
1080,4.00e-02,
1081,1.60e-01,
1082,4.00e-02,
1083,1.60e-01,
1084,1.20e-01,
1085,0.00e+00,
1086,8.00e-02,
1087,4.00e-02,
1088,0.00e+00,
1089,1.20e-01,
1090,8.00e-02,
1091,0.00e+00,
1092,4.00e-02,
1093,3.60e+00,
1094,3.52e+00,
1095,3.64e+00,
1096,3.60e+00,
1097,3.72e+00,
1098,3.68e+00,
1099,3.76e+00,
1100,3.72e+00,
1101,3.80e+00,
1102,3.72e+00,
1103,3.80e+00,
1104,3.80e+00,
1105,3.76e+00,
1106,3.80e+00,
1107,3.76e+00,
1108,3.80e+00,
1109,3.52e+00,
1110,3.52e+00,
1111,2.80e-01,
1112,3.60e-01,
1113,2.00e-01,
1114,2.40e-01,
1115,1.60e-01,
1116,2.00e-01,
1117,1.20e-01,
1118,2.00e-01,
1119,8.00e-02,
1120,1.60e-01,
1121,4.00e-02,
1122,1.60e-01,
1123,4.00e-02,
1124,1.60e-01,
1125,4.00e-02,
1126,4.00e-02,
1127,1.60e-01,
1128,4.00e-02,
1129,1.20e-01,
1130,8.00e-02,
1131,0.00e+00,
1132,1.60e-01,
1133,0.00e+00,
1134,8.00e-02,
1135,0.00e+00,
1136,8.00e-02,
1137,0.00e+00,
1138,8.00e-02,
1139,0.00e+00,
1140,8.00e-02,
1141,0.00e+00,
1142,0.00e+00,
1143,8.00e-02,
1144,8.00e-02,
1145,0.00e+00,
1146,8.00e-02,
1147,0.00e+00,
1148,0.00e+00,
1149,8.00e-02,
1150,8.00e-02,
1151,0.00e+00,
1152,8.00e-02,
1153,0.00e+00,
1154,8.00e-02,
1155,0.00e+00,
1156,8.00e-02,
1157,0.00e+00,
1158,8.00e-02,
1159,0.00e+00,
1160,0.00e+00,
1161,1.20e-01,
1162,8.00e-02,
1163,0.00e+00,
1164,8.00e-02,
1165,0.00e+00,
1166,8.00e-02,
1167,0.00e+00,
1168,8.00e-02,
1169,0.00e+00,
1170,0.00e+00,
1171,8.00e-02,
1172,8.00e-02,
1173,0.00e+00,
1174,8.00e-02,
1175,0.00e+00,
1176,8.00e-02,
1177,0.00e+00,
1178,8.00e-02,
1179,0.00e+00,
1180,0.00e+00,
1181,8.00e-02,
1182,8.00e-02,
1183,0.00e+00,
1184,8.00e-02,
1185,0.00e+00,
1186,8.00e-02,
1187,0.00e+00,
1188,8.00e-02,
1189,0.00e+00,
1190,8.00e-02,
1191,0.00e+00,
1192,8.00e-02,
1193,0.00e+00,
1194,8.00e-02,
1195,0.00e+00,
1196,8.00e-02,
1197,0.00e+00,
1198,8.00e-02,
1199,0.00e+00,
