X,CH1,Start,Increment,
Sequence,Volt,3.048000e-01,2.000000e-05
706,3.80e+00,
707,3.84e+00,
708,3.84e+00,
709,3.80e+00,
710,3.84e+00,
711,3.80e+00,
712,3.80e+00,
713,3.84e+00,
714,3.84e+00,
715,3.80e+00,
716,3.84e+00,
717,3.20e-01,
718,4.00e-01,
719,2.40e-01,
720,2.80e-01,
721,2.00e-01,
722,2.40e-01,
723,1.60e-01,
724,2.40e-01,
725,8.00e-02,
726,2.00e-01,
727,8.00e-02,
728,8.00e-02,
729,2.00e-01,
730,8.00e-02,
731,2.32e+00,
732,2.32e+00,
733,3.64e+00,
734,3.68e+00,
735,3.60e+00,
736,3.76e+00,
737,3.64e+00,
738,3.72e+00,
739,3.80e+00,
740,3.80e+00,
741,3.76e+00,
742,3.76e+00,
743,3.84e+00,
744,3.84e+00,
745,3.64e+00,
746,3.60e+00,
747,3.20e-01,
748,3.60e-01,
749,2.00e-01,
750,2.80e-01,
751,1.60e-01,
752,1.60e-01,
753,2.40e-01,
754,2.00e-01,
755,8.00e-02,
756,2.00e-01,
757,4.00e-02,
758,8.00e-02,
759,2.00e-01,
760,1.20e-01,
761,4.00e-02,
762,4.00e-02,
763,1.20e-01,
764,1.20e-01,
765,4.00e-02,
766,4.00e-02,
767,1.20e-01,
768,4.00e-02,
769,1.20e-01,
770,1.20e-01,
771,4.00e-02,
772,1.20e-01,
773,4.00e-02,
774,1.20e-01,
775,4.00e-02,
776,4.00e-02,
777,3.60e+00,
778,3.56e+00,
779,3.68e+00,
780,3.60e+00,
781,3.76e+00,
782,3.76e+00,
783,3.68e+00,
784,3.72e+00,
785,3.80e+00,
786,3.76e+00,
787,3.80e+00,
788,3.76e+00,
789,3.80e+00,
790,3.80e+00,
791,3.20e-01,
792,4.00e-01,
793,2.00e-01,
794,2.80e-01,
795,1.60e-01,
796,2.40e-01,
797,8.00e-02,
798,8.00e-02,
799,2.00e-01,
800,8.00e-02,
801,2.00e-01,
802,2.00e-01,
803,8.00e-02,
804,1.20e-01,
805,4.00e-02,
806,1.20e-01,
807,4.00e-02,
808,4.00e-02,
809,1.20e-01,
810,4.00e-02,
811,1.20e-01,
812,4.00e-02,
813,1.20e-01,
814,4.00e-02,
815,1.20e-01,
816,1.20e-01,
817,4.00e-02,
818,4.00e-02,
819,1.20e-01,
820,4.00e-02,
821,3.52e+00,
822,3.52e+00,
823,3.64e+00,
824,3.60e+00,
825,3.68e+00,
826,3.64e+00,
827,3.76e+00,
828,3.72e+00,
829,3.80e+00,
830,3.72e+00,
831,3.80e+00,
832,3.80e+00,
833,3.76e+00,
834,3.80e+00,
835,2.24e+00,
836,2.20e+00,
837,2.40e-01,
838,3.60e-01,
839,2.00e-01,
840,2.40e-01,
841,1.60e-01,
842,2.40e-01,
843,8.00e-02,
844,8.00e-02,
845,2.00e-01,
846,2.00e-01,
847,4.00e-02,
848,1.20e-01,
849,4.00e-02,
850,1.20e-01,
851,4.00e-02,
852,1.20e-01,
853,4.00e-02,
854,1.20e-01,
855,4.00e-02,
856,4.00e-02,
857,1.20e-01,
858,4.00e-02,
859,1.20e-01,
860,4.00e-02,
861,1.20e-01,
862,4.00e-02,
863,1.20e-01,
864,4.00e-02,
865,3.20e-01,
866,2.40e-01,
867,3.60e+00,
868,3.56e+00,
869,3.68e+00,
870,3.64e+00,
871,3.76e+00,
872,3.76e+00,
873,3.68e+00,
874,3.72e+00,
875,3.80e+00,
876,3.76e+00,
877,3.80e+00,
878,3.76e+00,
879,3.84e+00,
880,3.76e+00,
881,3.84e+00,
882,3.76e+00,
883,3.84e+00,
884,3.76e+00,
885,3.84e+00,
886,3.84e+00,
887,3.76e+00,
888,3.84e+00,
889,3.76e+00,
890,3.84e+00,
891,3.76e+00,
892,3.84e+00,
893,3.80e+00,
894,3.84e+00,
895,2.68e+00,
896,2.64e+00,
897,2.80e-01,
898,3.60e-01,
899,2.00e-01,
900,2.80e-01,
901,1.60e-01,
902,2.40e-01,
903,8.00e-02,
904,2.00e-01,
905,8.00e-02,
906,2.00e-01,
907,8.00e-02,
908,1.60e-01,
909,8.00e-02,
910,4.00e-02,
911,3.16e+00,
912,3.20e+00,
913,3.64e+00,
914,3.60e+00,
915,3.76e+00,
916,3.76e+00,
917,3.64e+00,
918,3.72e+00,
919,3.80e+00,
920,3.72e+00,
921,3.80e+00,
922,3.76e+00,
923,3.84e+00,
924,3.76e+00,
925,3.84e+00,
926,3.76e+00,
927,3.84e+00,
928,3.84e+00,
929,3.76e+00,
930,3.84e+00,
931,3.76e+00,
932,3.84e+00,
933,3.76e+00,
934,3.80e+00,
935,3.84e+00,
936,3.80e+00,
937,3.84e+00,
938,3.84e+00,
939,3.80e+00,
940,3.84e+00,
941,3.20e-01,
942,4.00e-01,
943,2.40e-01,
944,2.80e-01,
945,2.00e-01,
946,2.40e-01,
947,1.60e-01,
948,2.40e-01,
949,8.00e-02,
950,8.00e-02,
951,2.00e-01,
952,8.00e-02,
953,2.00e-01,
954,8.00e-02,
955,4.00e-01,
956,3.60e-01,
957,3.64e+00,
958,3.60e+00,
959,3.68e+00,
960,3.64e+00,
961,3.76e+00,
962,3.72e+00,
963,3.80e+00,
964,3.72e+00,
965,3.80e+00,
966,3.76e+00,
967,3.84e+00,
968,3.76e+00,
969,3.84e+00,
970,3.84e+00,
971,3.76e+00,
972,3.84e+00,
973,3.76e+00,
974,3.84e+00,
975,3.80e+00,
976,3.80e+00,
977,3.92e+00,
978,3.84e+00,
979,3.80e+00,
980,3.80e+00,
981,3.88e+00,
982,3.84e+00,
983,3.80e+00,
984,3.84e+00,
985,1.60e+00,
986,1.52e+00,
987,2.40e-01,
988,3.60e-01,
989,2.00e-01,
990,2.80e-01,
991,1.60e-01,
992,2.40e-01,
993,1.60e-01,
994,2.00e-01,
995,8.00e-02,
996,2.00e-01,
997,8.00e-02,
998,8.00e-02,
999,2.00e-01,
1000,8.00e-02,
1001,3.60e+00,
1002,3.56e+00,
1003,3.68e+00,
1004,3.60e+00,
1005,3.76e+00,
1006,3.68e+00,
1007,3.80e+00,
1008,3.72e+00,
1009,3.80e+00,
1010,3.76e+00,
1011,3.80e+00,
1012,3.76e+00,
1013,3.84e+00,
1014,3.84e+00,
1015,9.60e-01,
1016,9.20e-01,
1017,2.40e-01,
1018,3.60e-01,
1019,2.00e-01,
1020,2.40e-01,
1021,1.60e-01,
1022,2.40e-01,
1023,1.20e-01,
1024,8.00e-02,
1025,2.40e-01,
1026,8.00e-02,
1027,2.00e-01,
1028,2.00e-01,
1029,4.00e-02,
1030,1.60e-01,
1031,4.00e-02,
1032,1.20e-01,
1033,4.00e-02,
1034,1.20e-01,
1035,4.00e-02,
1036,1.20e-01,
1037,4.00e-02,
1038,1.20e-01,
1039,4.00e-02,
1040,1.20e-01,
1041,4.00e-02,
1042,1.20e-01,
1043,4.00e-02,
1044,4.00e-02,
1045,1.92e+00,
1046,1.92e+00,
1047,3.64e+00,
1048,3.60e+00,
1049,3.68e+00,
1050,3.64e+00,
1051,3.76e+00,
1052,3.72e+00,
1053,3.80e+00,
1054,3.72e+00,
1055,3.80e+00,
1056,3.76e+00,
1057,3.84e+00,
1058,3.76e+00,
1059,3.84e+00,
1060,3.84e+00,
1061,3.76e+00,
1062,3.84e+00,
1063,3.76e+00,
1064,3.84e+00,
1065,3.80e+00,
1066,3.84e+00,
1067,3.80e+00,
1068,3.84e+00,
1069,3.80e+00,
1070,3.84e+00,
1071,3.80e+00,
1072,3.84e+00,
1073,3.80e+00,
1074,3.84e+00,
1075,4.80e-01,
1076,4.80e-01,
1077,2.40e-01,
1078,3.60e-01,
1079,2.00e-01,
1080,2.80e-01,
1081,1.60e-01,
1082,2.40e-01,
1083,8.00e-02,
1084,2.00e-01,
1085,8.00e-02,
1086,8.00e-02,
1087,2.00e-01,
1088,8.00e-02,
1089,1.60e-01,
1090,8.00e-02,
1091,3.60e+00,
1092,3.56e+00,
1093,3.68e+00,
1094,3.64e+00,
1095,3.76e+00,
1096,3.76e+00,
1097,3.72e+00,
1098,3.72e+00,
1099,3.80e+00,
1100,3.80e+00,
1101,3.76e+00,
1102,3.76e+00,
1103,3.84e+00,
1104,3.84e+00,
1105,3.76e+00,
1106,3.84e+00,
1107,3.76e+00,
1108,3.84e+00,
1109,3.76e+00,
1110,3.84e+00,
1111,3.80e+00,
1112,3.84e+00,
1113,3.80e+00,
1114,3.84e+00,
1115,3.80e+00,
1116,3.84e+00,
1117,3.80e+00,
1118,3.84e+00,
1119,3.68e+00,
1120,3.68e+00,
1121,3.20e-01,
1122,3.60e-01,
1123,2.00e-01,
1124,2.80e-01,
1125,1.60e-01,
1126,1.60e-01,
1127,2.40e-01,
1128,2.00e-01,
1129,8.00e-02,
1130,8.00e-02,
1131,2.00e-01,
1132,8.00e-02,
1133,2.00e-01,
1134,4.00e-02,
1135,1.60e-01,
1136,1.20e-01,
1137,4.00e-02,
1138,4.00e-02,
1139,1.20e-01,
1140,1.20e-01,
1141,4.00e-02,
1142,4.00e-02,
1143,1.20e-01,
1144,4.00e-02,
1145,1.20e-01,
1146,1.20e-01,
1147,4.00e-02,
1148,4.00e-02,
1149,1.20e-01,
1150,1.20e-01,
1151,4.00e-02,
1152,1.20e-01,
1153,4.00e-02,
1154,1.20e-01,
1155,4.00e-02,
1156,4.00e-02,
1157,1.20e-01,
1158,4.00e-02,
1159,1.20e-01,
1160,4.00e-02,
1161,1.20e-01,
1162,4.00e-02,
1163,1.20e-01,
1164,4.00e-02,
1165,1.20e-01,
1166,4.00e-02,
1167,1.20e-01,
1168,1.20e-01,
1169,4.00e-02,
1170,4.00e-02,
1171,1.20e-01,
1172,4.00e-02,
1173,1.20e-01,
1174,4.00e-02,
1175,1.20e-01,
1176,1.20e-01,
1177,4.00e-02,
1178,4.00e-02,
1179,1.20e-01,
1180,1.20e-01,
1181,4.00e-02,
1182,4.00e-02,
1183,1.20e-01,
1184,1.20e-01,
1185,4.00e-02,
1186,1.20e-01,
1187,4.00e-02,
1188,4.00e-02,
1189,1.20e-01,
1190,1.20e-01,
1191,4.00e-02,
1192,1.20e-01,
1193,4.00e-02,
1194,1.20e-01,
1195,4.00e-02,
1196,1.20e-01,
1197,4.00e-02,
1198,4.00e-02,
1199,1.20e-01,
