X,CH1,Start,Increment,
Sequence,Volt,4.902400e-01,2.000000e-05
193,8.00e-02,
194,1.20e-01,
195,3.60e+00,
196,3.56e+00,
197,3.64e+00,
198,3.60e+00,
199,3.68e+00,
200,3.64e+00,
201,3.76e+00,
202,3.68e+00,
203,3.76e+00,
204,3.72e+00,
205,3.80e+00,
206,3.72e+00,
207,3.80e+00,
208,3.80e+00,
209,3.72e+00,
210,3.80e+00,
211,3.72e+00,
212,3.80e+00,
213,3.76e+00,
214,3.80e+00,
215,3.76e+00,
216,3.80e+00,
217,3.76e+00,
218,3.76e+00,
219,3.80e+00,
220,3.76e+00,
221,3.80e+00,
222,3.80e+00,
223,3.76e+00,
224,3.76e+00,
225,3.80e+00,
226,3.76e+00,
227,3.80e+00,
228,3.80e+00,
229,3.20e-01,
230,4.00e-01,
231,2.00e-01,
232,2.80e-01,
233,1.60e-01,
234,2.40e-01,
235,1.20e-01,
236,8.00e-02,
237,2.00e-01,
238,8.00e-02,
239,2.92e+00,
240,2.96e+00,
241,3.64e+00,
242,3.60e+00,
243,3.68e+00,
244,3.64e+00,
245,3.76e+00,
246,3.76e+00,
247,3.64e+00,
248,3.72e+00,
249,3.76e+00,
250,3.72e+00,
251,3.80e+00,
252,3.80e+00,
253,3.72e+00,
254,3.72e+00,
255,3.80e+00,
256,3.80e+00,
257,3.72e+00,
258,3.72e+00,
259,2.80e-01,
260,3.60e-01,
261,2.00e-01,
262,2.80e-01,
263,1.60e-01,
264,2.40e-01,
265,8.00e-02,
266,8.00e-02,
267,2.00e-01,
268,8.00e-02,
269,2.00e-01,
270,1.20e-01,
271,4.00e-02,
272,1.20e-01,
273,4.00e-02,
274,1.20e-01,
275,4.00e-02,
276,1.20e-01,
277,4.00e-02,
278,1.20e-01,
279,4.00e-02,
280,1.20e-01,
281,4.00e-02,
282,1.20e-01,
283,4.00e-02,
284,4.00e-02,
285,3.52e+00,
286,3.48e+00,
287,3.64e+00,
288,3.56e+00,
289,3.68e+00,
290,3.60e+00,
291,3.76e+00,
292,3.68e+00,
293,3.76e+00,
294,3.72e+00,
295,3.76e+00,
296,3.76e+00,
297,3.72e+00,
298,3.72e+00,
299,3.80e+00,
300,3.72e+00,
301,3.80e+00,
302,3.80e+00,
303,3.20e-01,
304,3.60e-01,
305,2.00e-01,
306,2.80e-01,
307,1.60e-01,
308,2.40e-01,
309,1.20e-01,
310,8.00e-02,
311,2.00e-01,
312,8.00e-02,
313,2.00e-01,
314,1.20e-01,
315,4.00e-02,
316,1.20e-01,
317,4.00e-02,
318,1.20e-01,
319,4.00e-02,
320,1.20e-01,
321,4.00e-02,
322,1.20e-01,
323,4.00e-02,
324,1.20e-01,
325,4.00e-02,
326,1.20e-01,
327,4.00e-02,
328,4.00e-02,
329,2.28e+00,
330,2.36e+00,
331,3.60e+00,
332,3.56e+00,
333,3.64e+00,
334,3.60e+00,
335,3.68e+00,
336,3.64e+00,
337,3.76e+00,
338,3.76e+00,
339,3.64e+00,
340,3.76e+00,
341,3.72e+00,
342,3.76e+00,
343,3.72e+00,
344,3.72e+00,
345,3.80e+00,
346,3.72e+00,
347,3.80e+00,
348,3.72e+00,
349,3.80e+00,
350,3.72e+00,
351,3.80e+00,
352,3.80e+00,
353,3.72e+00,
354,3.72e+00,
355,3.80e+00,
356,3.80e+00,
357,3.72e+00,
358,3.72e+00,
359,3.80e+00,
360,3.72e+00,
361,3.80e+00,
362,3.80e+00,
363,3.20e-01,
364,3.60e-01,
365,2.00e-01,
366,2.80e-01,
367,1.60e-01,
368,2.40e-01,
369,8.00e-02,
370,2.00e-01,
371,8.00e-02,
372,8.00e-02,
373,1.20e+00,
374,1.28e+00,
375,3.60e+00,
376,3.56e+00,
377,3.64e+00,
378,3.60e+00,
379,3.68e+00,
380,3.64e+00,
381,3.76e+00,
382,3.68e+00,
383,3.76e+00,
384,3.72e+00,
385,3.76e+00,
386,3.72e+00,
387,3.76e+00,
388,3.72e+00,
389,3.80e+00,
390,3.80e+00,
391,2.48e+00,
392,2.40e+00,
393,2.40e-01,
394,3.20e-01,
395,1.60e-01,
396,2.40e-01,
397,1.60e-01,
398,2.00e-01,
399,8.00e-02,
400,2.00e-01,
401,8.00e-02,
402,1.20e-01,
403,4.00e-02,
404,1.20e-01,
405,4.00e-02,
406,1.20e-01,
407,4.00e-02,
408,1.20e-01,
409,4.00e-02,
410,4.00e-02,
411,1.20e-01,
412,4.00e-02,
413,1.20e-01,
414,4.00e-02,
415,1.20e-01,
416,4.00e-02,
417,1.20e-01,
418,4.00e-02,
419,2.96e+00,
420,3.00e+00,
421,3.60e+00,
422,3.56e+00,
423,3.64e+00,
424,3.60e+00,
425,3.68e+00,
426,3.68e+00,
427,3.76e+00,
428,3.76e+00,
429,3.64e+00,
430,3.72e+00,
431,3.76e+00,
432,3.72e+00,
433,3.76e+00,
434,3.76e+00,
435,3.72e+00,
436,3.80e+00,
437,3.20e-01,
438,3.60e-01,
439,2.00e-01,
440,2.80e-01,
441,1.60e-01,
442,2.40e-01,
443,8.00e-02,
444,8.00e-02,
445,2.00e-01,
446,2.00e-01,
447,4.00e-02,
448,1.20e-01,
449,4.00e-02,
450,1.20e-01,
451,4.00e-02,
452,1.20e-01,
453,4.00e-02,
454,1.20e-01,
455,4.00e-02,
456,4.00e-02,
457,1.20e-01,
458,4.00e-02,
459,1.20e-01,
460,4.00e-02,
461,1.20e-01,
462,4.00e-02,
463,1.60e-01,
464,1.60e-01,
465,3.52e+00,
466,3.52e+00,
467,3.64e+00,
468,3.56e+00,
469,3.68e+00,
470,3.60e+00,
471,3.76e+00,
472,3.64e+00,
473,3.76e+00,
474,3.76e+00,
475,3.68e+00,
476,3.72e+00,
477,3.76e+00,
478,3.76e+00,
479,3.72e+00,
480,3.76e+00,
481,2.48e+00,
482,2.44e+00,
483,2.00e-01,
484,2.80e-01,
485,1.60e-01,
486,1.60e-01,
487,2.40e-01,
488,2.00e-01,
489,8.00e-02,
490,2.00e-01,
491,8.00e-02,
492,1.20e-01,
493,4.00e-02,
494,1.20e-01,
495,4.00e-02,
496,1.20e-01,
497,4.00e-02,
498,4.00e-02,
499,1.20e-01,
500,1.20e-01,
501,4.00e-02,
502,4.00e-02,
503,1.20e-01,
504,4.00e-02,
505,1.20e-01,
506,4.00e-02,
507,1.20e-01,
508,0.00e+00,
509,3.48e+00,
510,3.44e+00,
511,3.60e+00,
512,3.56e+00,
513,3.64e+00,
514,3.60e+00,
515,3.68e+00,
516,3.68e+00,
517,3.76e+00,
518,3.76e+00,
519,3.68e+00,
520,3.76e+00,
521,3.72e+00,
522,3.72e+00,
523,3.76e+00,
524,3.72e+00,
525,3.80e+00,
526,3.72e+00,
527,3.80e+00,
528,3.72e+00,
529,3.80e+00,
530,3.80e+00,
531,3.72e+00,
532,3.72e+00,
533,3.80e+00,
534,3.80e+00,
535,3.72e+00,
536,3.72e+00,
537,3.80e+00,
538,3.72e+00,
539,3.80e+00,
540,3.80e+00,
541,2.72e+00,
542,2.72e+00,
543,2.40e-01,
544,3.20e-01,
545,2.00e-01,
546,2.40e-01,
547,1.60e-01,
548,2.00e-01,
549,8.00e-02,
550,2.00e-01,
551,8.00e-02,
552,4.00e-02,
553,1.84e+00,
554,1.88e+00,
555,3.60e+00,
556,3.56e+00,
557,3.64e+00,
558,3.60e+00,
559,3.68e+00,
560,3.76e+00,
561,3.64e+00,
562,3.68e+00,
563,3.76e+00,
564,3.76e+00,
565,3.72e+00,
566,3.72e+00,
567,3.80e+00,
568,3.72e+00,
569,3.80e+00,
570,3.80e+00,
571,3.72e+00,
572,3.72e+00,
573,3.80e+00,
574,3.80e+00,
575,3.72e+00,
576,3.80e+00,
577,3.72e+00,
578,3.76e+00,
579,3.80e+00,
580,3.80e+00,
581,3.76e+00,
582,3.80e+00,
583,3.72e+00,
584,3.80e+00,
585,3.72e+00,
586,3.80e+00,
587,1.28e+00,
588,1.24e+00,
589,2.40e-01,
590,2.80e-01,
591,1.60e-01,
592,1.60e-01,
593,2.40e-01,
594,2.00e-01,
595,8.00e-02,
596,8.00e-02,
597,2.00e-01,
598,1.60e-01,
599,3.60e+00,
600,3.56e+00,
601,3.64e+00,
602,3.60e+00,
603,3.68e+00,
604,3.64e+00,
605,3.76e+00,
606,3.76e+00,
607,3.68e+00,
608,3.72e+00,
609,3.76e+00,
610,3.72e+00,
611,3.80e+00,
612,3.72e+00,
613,3.80e+00,
614,3.80e+00,
615,3.72e+00,
616,3.80e+00,
617,3.72e+00,
618,3.80e+00,
619,3.72e+00,
620,3.80e+00,
621,3.72e+00,
622,3.80e+00,
623,3.72e+00,
624,3.76e+00,
625,3.80e+00,
626,3.80e+00,
627,3.72e+00,
628,3.80e+00,
629,3.72e+00,
630,3.80e+00,
631,1.52e+00,
632,1.44e+00,
633,2.40e-01,
634,2.80e-01,
635,1.60e-01,
636,2.40e-01,
637,1.60e-01,
638,2.40e-01,
639,8.00e-02,
640,2.00e-01,
641,8.00e-02,
642,8.00e-02,
643,2.24e+00,
644,2.28e+00,
645,3.64e+00,
646,3.56e+00,
647,3.68e+00,
648,3.68e+00,
649,3.60e+00,
650,3.64e+00,
651,3.76e+00,
652,3.68e+00,
653,3.76e+00,
654,3.72e+00,
655,3.76e+00,
656,3.76e+00,
657,3.72e+00,
658,3.72e+00,
659,3.80e+00,
660,3.80e+00,
661,3.20e-01,
662,3.60e-01,
663,2.00e-01,
664,2.80e-01,
665,1.60e-01,
666,2.40e-01,
667,8.00e-02,
668,8.00e-02,
669,2.00e-01,
670,8.00e-02,
671,2.00e-01,
672,1.20e-01,
673,4.00e-02,
674,1.20e-01,
675,4.00e-02,
676,1.20e-01,
677,4.00e-02,
678,1.20e-01,
679,4.00e-02,
680,4.00e-02,
681,1.20e-01,
682,1.20e-01,
683,4.00e-02,
684,4.00e-02,
685,1.20e-01,
686,1.20e-01,
687,4.00e-02,
688,4.00e-02,
689,3.52e+00,
690,3.52e+00,
691,3.64e+00,
692,3.56e+00,
693,3.68e+00,
694,3.68e+00,
695,3.60e+00,
696,3.64e+00,
697,3.76e+00,
698,3.76e+00,
699,3.68e+00,
700,3.76e+00,
701,3.72e+00,
702,3.72e+00,
703,3.80e+00,
704,3.72e+00,
705,3.80e+00,
706,3.72e+00,
707,3.80e+00,
708,3.80e+00,
709,3.72e+00,
710,3.80e+00,
711,3.72e+00,
712,3.80e+00,
713,3.72e+00,
714,3.80e+00,
715,3.72e+00,
716,3.72e+00,
717,3.80e+00,
718,3.80e+00,
719,3.72e+00,
720,3.80e+00,
721,3.20e-01,
722,3.60e-01,
723,2.00e-01,
724,2.80e-01,
725,1.60e-01,
726,2.40e-01,
727,8.00e-02,
728,2.00e-01,
729,8.00e-02,
730,2.00e-01,
731,4.00e-02,
732,4.00e-02,
733,2.64e+00,
734,2.72e+00,
735,3.60e+00,
736,3.56e+00,
737,3.68e+00,
738,3.68e+00,
739,3.60e+00,
740,3.68e+00,
741,3.76e+00,
742,3.68e+00,
743,3.76e+00,
744,3.72e+00,
745,3.76e+00,
746,3.72e+00,
747,3.80e+00,
748,3.72e+00,
749,3.76e+00,
750,3.76e+00,
751,2.40e-01,
752,3.60e-01,
753,2.00e-01,
754,2.40e-01,
755,1.60e-01,
756,2.40e-01,
757,8.00e-02,
758,2.00e-01,
759,8.00e-02,
760,1.20e-01,
761,4.00e-02,
762,1.20e-01,
763,4.00e-02,
764,1.20e-01,
765,4.00e-02,
766,1.20e-01,
767,4.00e-02,
768,1.20e-01,
769,4.00e-02,
770,4.00e-02,
771,1.20e-01,
772,4.00e-02,
773,1.20e-01,
774,4.00e-02,
775,1.20e-01,
776,4.00e-02,
777,1.20e-01,
778,4.00e-02,
779,3.52e+00,
780,3.52e+00,
781,3.64e+00,
782,3.56e+00,
783,3.68e+00,
784,3.60e+00,
785,3.68e+00,
786,3.64e+00,
787,3.76e+00,
788,3.68e+00,
789,3.76e+00,
790,3.76e+00,
791,3.72e+00,
792,3.72e+00,
793,3.76e+00,
794,3.76e+00,
795,8.80e-01,
796,8.00e-01,
797,2.00e-01,
798,2.80e-01,
799,1.60e-01,
800,2.40e-01,
801,8.00e-02,
802,2.00e-01,
803,8.00e-02,
804,2.00e-01,
805,4.00e-02,
806,1.20e-01,
807,4.00e-02,
808,1.20e-01,
809,4.00e-02,
810,1.20e-01,
811,4.00e-02,
812,1.20e-01,
813,4.00e-02,
814,4.00e-02,
815,1.20e-01,
816,4.00e-02,
817,1.20e-01,
818,4.00e-02,
819,1.20e-01,
820,4.00e-02,
821,8.00e-02,
822,4.00e-02,
823,1.92e+00,
824,1.96e+00,
825,3.60e+00,
826,3.52e+00,
827,3.64e+00,
828,3.60e+00,
829,3.68e+00,
830,3.60e+00,
831,3.72e+00,
832,3.68e+00,
833,3.76e+00,
834,3.76e+00,
835,3.68e+00,
836,3.76e+00,
837,3.72e+00,
838,3.76e+00,
839,3.00e+00,
840,2.96e+00,
841,2.40e-01,
842,2.80e-01,
843,1.60e-01,
844,1.60e-01,
845,2.40e-01,
846,2.00e-01,
847,8.00e-02,
848,2.00e-01,
849,8.00e-02,
850,1.20e-01,
851,4.00e-02,
852,1.20e-01,
853,4.00e-02,
854,1.20e-01,
855,4.00e-02,
856,1.20e-01,
857,4.00e-02,
858,1.20e-01,
859,4.00e-02,
860,4.00e-02,
861,1.20e-01,
862,4.00e-02,
863,1.20e-01,
864,4.00e-02,
865,1.20e-01,
866,4.00e-02,
867,1.20e-01,
868,4.00e-02,
869,3.52e+00,
870,3.52e+00,
871,3.64e+00,
872,3.56e+00,
873,3.68e+00,
874,3.68e+00,
875,3.60e+00,
876,3.68e+00,
877,3.76e+00,
878,3.68e+00,
879,3.76e+00,
880,3.72e+00,
881,3.76e+00,
882,3.72e+00,
883,3.76e+00,
884,3.72e+00,
885,3.80e+00,
886,3.72e+00,
887,3.80e+00,
888,3.80e+00,
889,3.72e+00,
890,3.80e+00,
891,3.72e+00,
892,3.80e+00,
893,3.72e+00,
894,3.80e+00,
895,3.72e+00,
896,3.72e+00,
897,3.80e+00,
898,3.80e+00,
899,3.48e+00,
900,3.48e+00,
901,2.40e-01,
902,3.60e-01,
903,2.00e-01,
904,2.40e-01,
905,1.60e-01,
906,2.00e-01,
907,8.00e-02,
908,2.00e-01,
909,8.00e-02,
910,1.60e-01,
911,4.00e-02,
912,4.00e-02,
913,3.44e+00,
914,3.44e+00,
915,3.60e+00,
916,3.56e+00,
917,3.68e+00,
918,3.60e+00,
919,3.68e+00,
920,3.64e+00,
921,3.76e+00,
922,3.76e+00,
923,3.64e+00,
924,3.72e+00,
925,3.76e+00,
926,3.72e+00,
927,3.76e+00,
928,3.80e+00,
929,2.32e+00,
930,2.28e+00,
931,2.40e-01,
932,2.80e-01,
933,1.60e-01,
934,1.60e-01,
935,2.40e-01,
936,2.00e-01,
937,8.00e-02,
938,2.00e-01,
939,8.00e-02,
940,1.20e-01,
941,4.00e-02,
942,1.20e-01,
943,4.00e-02,
944,1.20e-01,
945,4.00e-02,
946,1.20e-01,
947,4.00e-02,
948,1.20e-01,
949,4.00e-02,
950,1.20e-01,
951,4.00e-02,
952,4.00e-02,
953,1.20e-01,
954,4.00e-02,
955,1.20e-01,
956,4.00e-02,
957,2.00e-01,
958,1.60e-01,
959,3.52e+00,
960,3.52e+00,
961,3.64e+00,
962,3.56e+00,
963,3.68e+00,
964,3.68e+00,
965,3.60e+00,
966,3.68e+00,
967,3.76e+00,
968,3.76e+00,
969,3.68e+00,
970,3.72e+00,
971,3.76e+00,
972,3.72e+00,
973,3.80e+00,
974,3.72e+00,
975,3.80e+00,
976,3.80e+00,
977,3.72e+00,
978,3.80e+00,
979,3.72e+00,
980,3.80e+00,
981,3.72e+00,
982,3.80e+00,
983,3.72e+00,
984,3.80e+00,
985,3.72e+00,
986,3.80e+00,
987,3.72e+00,
988,3.80e+00,
989,7.20e-01,
990,6.40e-01,
991,2.00e-01,
992,2.80e-01,
993,1.60e-01,
994,2.40e-01,
995,1.20e-01,
996,2.00e-01,
997,8.00e-02,
998,8.00e-02,
999,2.00e-01,
1000,1.20e-01,
1001,4.00e-02,
1002,4.00e-02,
1003,3.16e+00,
1004,3.20e+00,
1005,3.60e+00,
1006,3.56e+00,
1007,3.68e+00,
1008,3.60e+00,
1009,3.68e+00,
1010,3.68e+00,
1011,3.76e+00,
1012,3.76e+00,
1013,3.68e+00,
1014,3.72e+00,
1015,3.76e+00,
1016,3.72e+00,
1017,3.76e+00,
1018,3.80e+00,
1019,4.80e-01,
1020,4.80e-01,
1021,2.00e-01,
1022,2.80e-01,
1023,1.60e-01,
1024,2.40e-01,
1025,1.20e-01,
1026,8.00e-02,
1027,2.00e-01,
1028,8.00e-02,
1029,2.00e-01,
1030,1.20e-01,
1031,4.00e-02,
1032,1.20e-01,
1033,4.00e-02,
1034,1.20e-01,
1035,4.00e-02,
1036,1.20e-01,
1037,4.00e-02,
1038,1.20e-01,
1039,4.00e-02,
1040,1.20e-01,
1041,4.00e-02,
1042,1.20e-01,
1043,4.00e-02,
1044,1.20e-01,
1045,4.00e-02,
1046,4.00e-02,
1047,6.00e-01,
1048,6.40e-01,
1049,3.56e+00,
1050,3.52e+00,
1051,3.64e+00,
1052,3.60e+00,
1053,3.68e+00,
1054,3.60e+00,
1055,3.76e+00,
1056,3.68e+00,
1057,3.76e+00,
1058,3.72e+00,
1059,3.76e+00,
1060,3.72e+00,
1061,3.76e+00,
1062,3.76e+00,
1063,3.32e+00,
1064,3.28e+00,
1065,2.40e-01,
1066,3.60e-01,
1067,2.00e-01,
1068,2.40e-01,
1069,1.60e-01,
1070,2.00e-01,
1071,8.00e-02,
1072,2.00e-01,
1073,8.00e-02,
1074,1.20e-01,
1075,4.00e-02,
1076,4.00e-02,
1077,1.20e-01,
1078,1.20e-01,
1079,4.00e-02,
1080,1.20e-01,
1081,4.00e-02,
1082,1.20e-01,
1083,4.00e-02,
1084,1.20e-01,
1085,4.00e-02,
1086,1.20e-01,
1087,4.00e-02,
1088,1.20e-01,
1089,4.00e-02,
1090,4.00e-02,
1091,1.20e-01,
1092,4.00e-02,
1093,3.52e+00,
1094,3.48e+00,
1095,3.60e+00,
1096,3.56e+00,
1097,3.64e+00,
1098,3.60e+00,
1099,3.68e+00,
1100,3.64e+00,
1101,3.76e+00,
1102,3.76e+00,
1103,3.68e+00,
1104,3.76e+00,
1105,3.72e+00,
1106,3.76e+00,
1107,3.72e+00,
1108,3.76e+00,
1109,2.40e-01,
1110,3.60e-01,
1111,2.00e-01,
1112,2.80e-01,
1113,1.60e-01,
1114,2.40e-01,
1115,8.00e-02,
1116,8.00e-02,
1117,2.00e-01,
1118,2.00e-01,
1119,4.00e-02,
1120,1.20e-01,
1121,4.00e-02,
1122,1.20e-01,
1123,4.00e-02,
1124,1.20e-01,
1125,4.00e-02,
1126,4.00e-02,
1127,1.20e-01,
1128,4.00e-02,
1129,1.20e-01,
1130,1.20e-01,
1131,4.00e-02,
1132,4.00e-02,
1133,1.20e-01,
1134,1.20e-01,
1135,4.00e-02,
1136,1.20e-01,
1137,4.00e-02,
1138,4.00e-02,
1139,1.20e-01,
1140,1.20e-01,
1141,4.00e-02,
1142,4.00e-02,
1143,1.20e-01,
1144,1.20e-01,
1145,0.00e+00,
1146,4.00e-02,
1147,1.20e-01,
1148,1.20e-01,
1149,0.00e+00,
1150,4.00e-02,
1151,1.20e-01,
1152,4.00e-02,
1153,1.20e-01,
1154,4.00e-02,
1155,1.20e-01,
1156,4.00e-02,
1157,1.20e-01,
1158,8.00e-02,
1159,0.00e+00,
1160,4.00e-02,
1161,1.20e-01,
1162,4.00e-02,
1163,1.20e-01,
1164,4.00e-02,
1165,8.00e-02,
1166,4.00e-02,
1167,1.20e-01,
1168,4.00e-02,
1169,1.20e-01,
1170,4.00e-02,
1171,1.20e-01,
1172,8.00e-02,
1173,4.00e-02,
1174,8.00e-02,
1175,4.00e-02,
1176,4.00e-02,
1177,1.20e-01,
1178,8.00e-02,
1179,0.00e+00,
1180,8.00e-02,
1181,4.00e-02,
1182,4.00e-02,
1183,1.20e-01,
1184,8.00e-02,
1185,4.00e-02,
1186,8.00e-02,
1187,4.00e-02,
1188,8.00e-02,
1189,0.00e+00,
1190,8.00e-02,
1191,0.00e+00,
1192,8.00e-02,
1193,0.00e+00,
1194,8.00e-02,
1195,4.00e-02,
1196,8.00e-02,
1197,4.00e-02,
1198,4.00e-02,
1199,1.20e-01,
