X,CH1,Start,Increment,
Sequence,Volt,2.025200e-01,2.000000e-05
576,3.72e+00,
577,3.84e+00,
578,3.72e+00,
579,3.84e+00,
580,3.84e+00,
581,3.72e+00,
582,3.84e+00,
583,4.40e-01,
584,4.00e-01,
585,2.00e-01,
586,2.80e-01,
587,1.20e-01,
588,2.00e-01,
589,8.00e-02,
590,8.00e-02,
591,1.60e-01,
592,1.20e-01,
593,0.00e+00,
594,1.20e-01,
595,0.00e+00,
596,0.00e+00,
597,2.72e+00,
598,2.76e+00,
599,3.60e+00,
600,3.56e+00,
601,3.68e+00,
602,3.64e+00,
603,3.72e+00,
604,3.68e+00,
605,3.76e+00,
606,3.76e+00,
607,3.68e+00,
608,3.76e+00,
609,3.72e+00,
610,3.76e+00,
611,3.72e+00,
612,3.72e+00,
613,3.80e+00,
614,3.72e+00,
615,3.84e+00,
616,3.84e+00,
617,3.72e+00,
618,3.84e+00,
619,3.72e+00,
620,3.84e+00,
621,3.72e+00,
622,3.84e+00,
623,3.72e+00,
624,3.72e+00,
625,3.84e+00,
626,3.84e+00,
627,3.68e+00,
628,3.64e+00,
629,2.40e-01,
630,3.20e-01,
631,1.60e-01,
632,2.40e-01,
633,1.20e-01,
634,2.00e-01,
635,8.00e-02,
636,1.60e-01,
637,8.00e-02,
638,1.20e-01,
639,0.00e+00,
640,1.20e-01,
641,0.00e+00,
642,4.00e-02,
643,3.56e+00,
644,3.52e+00,
645,3.68e+00,
646,3.60e+00,
647,3.72e+00,
648,3.72e+00,
649,3.64e+00,
650,3.68e+00,
651,3.76e+00,
652,3.76e+00,
653,3.68e+00,
654,3.72e+00,
655,3.76e+00,
656,3.76e+00,
657,2.40e+00,
658,2.36e+00,
659,2.40e-01,
660,2.80e-01,
661,1.20e-01,
662,2.00e-01,
663,1.20e-01,
664,1.60e-01,
665,8.00e-02,
666,1.60e-01,
667,4.00e-02,
668,1.20e-01,
669,0.00e+00,
670,0.00e+00,
671,1.20e-01,
672,1.20e-01,
673,0.00e+00,
674,1.20e-01,
675,0.00e+00,
676,0.00e+00,
677,8.00e-02,
678,0.00e+00,
679,8.00e-02,
680,4.00e-02,
681,0.00e+00,
682,4.00e-02,
683,0.00e+00,
684,4.00e-02,
685,-4.00e-02,
686,0.00e+00,
687,2.52e+00,
688,2.56e+00,
689,3.60e+00,
690,3.52e+00,
691,3.68e+00,
692,3.64e+00,
693,3.72e+00,
694,3.72e+00,
695,3.64e+00,
696,3.68e+00,
697,3.76e+00,
698,3.76e+00,
699,3.68e+00,
700,3.76e+00,
701,3.72e+00,
702,3.76e+00,
703,3.72e+00,
704,3.72e+00,
705,3.84e+00,
706,3.72e+00,
707,3.80e+00,
708,3.72e+00,
709,3.84e+00,
710,3.84e+00,
711,3.72e+00,
712,3.72e+00,
713,3.84e+00,
714,3.84e+00,
715,3.72e+00,
716,3.84e+00,
717,2.72e+00,
718,2.76e+00,
719,2.40e-01,
720,3.20e-01,
721,1.60e-01,
722,2.00e-01,
723,1.20e-01,
724,1.60e-01,
725,8.00e-02,
726,1.60e-01,
727,4.00e-02,
728,0.00e+00,
729,1.20e-01,
730,0.00e+00,
731,1.60e-01,
732,1.20e-01,
733,3.56e+00,
734,3.52e+00,
735,3.68e+00,
736,3.60e+00,
737,3.72e+00,
738,3.64e+00,
739,3.72e+00,
740,3.68e+00,
741,3.76e+00,
742,3.68e+00,
743,3.76e+00,
744,3.76e+00,
745,3.72e+00,
746,3.76e+00,
747,2.36e+00,
748,2.32e+00,
749,2.40e-01,
750,2.80e-01,
751,1.20e-01,
752,2.00e-01,
753,8.00e-02,
754,1.60e-01,
755,8.00e-02,
756,1.20e-01,
757,0.00e+00,
758,1.20e-01,
759,0.00e+00,
760,0.00e+00,
761,1.20e-01,
762,1.20e-01,
763,0.00e+00,
764,8.00e-02,
765,0.00e+00,
766,4.00e-02,
767,0.00e+00,
768,4.00e-02,
769,-4.00e-02,
770,4.00e-02,
771,-4.00e-02,
772,4.00e-02,
773,-4.00e-02,
774,4.00e-02,
775,-4.00e-02,
776,0.00e+00,
777,3.12e+00,
778,3.16e+00,
779,3.60e+00,
780,3.56e+00,
781,3.68e+00,
782,3.64e+00,
783,3.72e+00,
784,3.72e+00,
785,3.64e+00,
786,3.68e+00,
787,3.76e+00,
788,3.76e+00,
789,3.68e+00,
790,3.76e+00,
791,3.72e+00,
792,3.76e+00,
793,2.40e-01,
794,3.20e-01,
795,1.60e-01,
796,2.00e-01,
797,1.20e-01,
798,1.60e-01,
799,8.00e-02,
800,1.60e-01,
801,0.00e+00,
802,1.20e-01,
803,0.00e+00,
804,0.00e+00,
805,1.20e-01,
806,1.20e-01,
807,0.00e+00,
808,4.00e-02,
809,0.00e+00,
810,4.00e-02,
811,0.00e+00,
812,4.00e-02,
813,-4.00e-02,
814,4.00e-02,
815,-4.00e-02,
816,4.00e-02,
817,-4.00e-02,
818,4.00e-02,
819,-4.00e-02,
820,-4.00e-02,
821,9.60e-01,
822,1.00e+00,
823,3.56e+00,
824,3.52e+00,
825,3.64e+00,
826,3.56e+00,
827,3.68e+00,
828,3.64e+00,
829,3.72e+00,
830,3.72e+00,
831,3.68e+00,
832,3.68e+00,
833,3.76e+00,
834,3.76e+00,
835,3.68e+00,
836,3.76e+00,
837,1.12e+00,
838,1.12e+00,
839,1.60e-01,
840,2.80e-01,
841,1.20e-01,
842,2.00e-01,
843,8.00e-02,
844,1.60e-01,
845,4.00e-02,
846,1.20e-01,
847,0.00e+00,
848,0.00e+00,
849,1.20e-01,
850,0.00e+00,
851,1.20e-01,
852,0.00e+00,
853,8.00e-02,
854,4.00e-02,
855,0.00e+00,
856,4.00e-02,
857,-4.00e-02,
858,4.00e-02,
859,-4.00e-02,
860,-4.00e-02,
861,4.00e-02,
862,-4.00e-02,
863,4.00e-02,
864,4.00e-02,
865,-4.00e-02,
866,-4.00e-02,
867,3.52e+00,
868,3.48e+00,
869,3.60e+00,
870,3.56e+00,
871,3.68e+00,
872,3.64e+00,
873,3.72e+00,
874,3.72e+00,
875,3.68e+00,
876,3.68e+00,
877,3.76e+00,
878,3.68e+00,
879,3.76e+00,
880,3.76e+00,
881,3.72e+00,
882,3.76e+00,
883,3.72e+00,
884,3.76e+00,
885,3.72e+00,
886,3.76e+00,
887,3.72e+00,
888,3.76e+00,
889,3.72e+00,
890,3.72e+00,
891,3.84e+00,
892,3.72e+00,
893,3.84e+00,
894,3.72e+00,
895,3.84e+00,
896,3.76e+00,
897,9.20e-01,
898,8.80e-01,
899,1.60e-01,
900,2.40e-01,
901,1.20e-01,
902,2.00e-01,
903,8.00e-02,
904,8.00e-02,
905,1.60e-01,
906,1.20e-01,
907,0.00e+00,
908,1.20e-01,
909,0.00e+00,
910,0.00e+00,
911,7.20e-01,
912,7.60e-01,
913,3.56e+00,
914,3.52e+00,
915,3.68e+00,
916,3.60e+00,
917,3.72e+00,
918,3.64e+00,
919,3.72e+00,
920,3.68e+00,
921,3.76e+00,
922,3.76e+00,
923,3.68e+00,
924,3.76e+00,
925,3.72e+00,
926,3.76e+00,
927,3.72e+00,
928,3.76e+00,
929,3.72e+00,
930,3.72e+00,
931,3.80e+00,
932,3.72e+00,
933,3.84e+00,
934,3.84e+00,
935,3.72e+00,
936,3.72e+00,
937,3.84e+00,
938,3.84e+00,
939,3.72e+00,
940,3.84e+00,
941,2.92e+00,
942,2.92e+00,
943,2.40e-01,
944,3.20e-01,
945,1.60e-01,
946,2.00e-01,
947,1.20e-01,
948,1.60e-01,
949,8.00e-02,
950,1.60e-01,
951,4.00e-02,
952,1.20e-01,
953,0.00e+00,
954,1.20e-01,
955,0.00e+00,
956,0.00e+00,
957,3.56e+00,
958,3.48e+00,
959,3.60e+00,
960,3.56e+00,
961,3.68e+00,
962,3.64e+00,
963,3.72e+00,
964,3.68e+00,
965,3.76e+00,
966,3.68e+00,
967,3.76e+00,
968,3.76e+00,
969,3.72e+00,
970,3.76e+00,
971,3.72e+00,
972,3.72e+00,
973,3.80e+00,
974,3.72e+00,
975,3.84e+00,
976,3.72e+00,
977,3.84e+00,
978,3.72e+00,
979,3.84e+00,
980,3.84e+00,
981,3.72e+00,
982,3.72e+00,
983,3.84e+00,
984,3.72e+00,
985,3.84e+00,
986,3.84e+00,
987,6.40e-01,
988,6.00e-01,
989,2.00e-01,
990,2.80e-01,
991,1.20e-01,
992,2.00e-01,
993,8.00e-02,
994,8.00e-02,
995,1.60e-01,
996,1.60e-01,
997,4.00e-02,
998,1.20e-01,
999,0.00e+00,
1000,0.00e+00,
1001,1.52e+00,
1002,1.60e+00,
1003,3.60e+00,
1004,3.56e+00,
1005,3.68e+00,
1006,3.64e+00,
1007,3.72e+00,
1008,3.72e+00,
1009,3.68e+00,
1010,3.68e+00,
1011,3.76e+00,
1012,3.76e+00,
1013,3.72e+00,
1014,3.76e+00,
1015,3.72e+00,
1016,3.76e+00,
1017,2.80e-01,
1018,3.20e-01,
1019,1.60e-01,
1020,2.80e-01,
1021,1.20e-01,
1022,2.00e-01,
1023,8.00e-02,
1024,8.00e-02,
1025,1.60e-01,
1026,1.20e-01,
1027,0.00e+00,
1028,0.00e+00,
1029,1.20e-01,
1030,1.20e-01,
1031,0.00e+00,
1032,0.00e+00,
1033,1.20e-01,
1034,8.00e-02,
1035,0.00e+00,
1036,0.00e+00,
1037,8.00e-02,
1038,0.00e+00,
1039,8.00e-02,
1040,4.00e-02,
1041,0.00e+00,
1042,4.00e-02,
1043,-4.00e-02,
1044,4.00e-02,
1045,0.00e+00,
1046,-4.00e-02,
1047,3.56e+00,
1048,3.48e+00,
1049,3.60e+00,
1050,3.56e+00,
1051,3.68e+00,
1052,3.64e+00,
1053,3.72e+00,
1054,3.68e+00,
1055,3.72e+00,
1056,3.68e+00,
1057,3.76e+00,
1058,3.72e+00,
1059,3.76e+00,
1060,3.76e+00,
1061,3.72e+00,
1062,3.72e+00,
1063,3.80e+00,
1064,3.76e+00,
1065,3.72e+00,
1066,3.72e+00,
1067,3.80e+00,
1068,3.84e+00,
1069,3.72e+00,
1070,3.72e+00,
1071,3.84e+00,
1072,3.84e+00,
1073,3.72e+00,
1074,3.72e+00,
1075,3.84e+00,
1076,3.84e+00,
1077,2.80e-01,
1078,3.60e-01,
1079,1.60e-01,
1080,2.80e-01,
1081,1.20e-01,
1082,2.00e-01,
1083,8.00e-02,
1084,8.00e-02,
1085,1.60e-01,
1086,1.20e-01,
1087,0.00e+00,
1088,0.00e+00,
1089,1.20e-01,
1090,0.00e+00,
1091,2.20e+00,
1092,2.28e+00,
1093,3.60e+00,
1094,3.56e+00,
1095,3.68e+00,
1096,3.64e+00,
1097,3.72e+00,
1098,3.72e+00,
1099,3.68e+00,
1100,3.68e+00,
1101,3.76e+00,
1102,3.76e+00,
1103,3.72e+00,
1104,3.76e+00,
1105,3.72e+00,
1106,3.76e+00,
1107,3.72e+00,
1108,3.72e+00,
1109,3.84e+00,
1110,3.84e+00,
1111,3.72e+00,
1112,3.84e+00,
1113,3.72e+00,
1114,3.84e+00,
1115,3.72e+00,
1116,3.72e+00,
1117,3.84e+00,
1118,3.84e+00,
1119,3.72e+00,
1120,3.84e+00,
1121,3.16e+00,
1122,3.12e+00,
1123,2.40e-01,
1124,3.20e-01,
1125,1.60e-01,
1126,2.00e-01,
1127,1.20e-01,
1128,1.60e-01,
1129,8.00e-02,
1130,8.00e-02,
1131,1.60e-01,
1132,1.20e-01,
1133,0.00e+00,
1134,1.20e-01,
1135,0.00e+00,
1136,1.20e-01,
1137,0.00e+00,
1138,0.00e+00,
1139,1.20e-01,
1140,4.00e-02,
1141,0.00e+00,
1142,0.00e+00,
1143,4.00e-02,
1144,4.00e-02,
1145,0.00e+00,
1146,4.00e-02,
1147,-4.00e-02,
1148,-4.00e-02,
1149,4.00e-02,
1150,4.00e-02,
1151,-4.00e-02,
1152,4.00e-02,
1153,-4.00e-02,
1154,4.00e-02,
1155,-4.00e-02,
1156,4.00e-02,
1157,-4.00e-02,
1158,4.00e-02,
1159,-4.00e-02,
1160,4.00e-02,
1161,-4.00e-02,
1162,4.00e-02,
1163,-4.00e-02,
1164,-4.00e-02,
1165,4.00e-02,
1166,4.00e-02,
1167,-4.00e-02,
1168,4.00e-02,
1169,-4.00e-02,
1170,-4.00e-02,
1171,4.00e-02,
1172,-4.00e-02,
1173,4.00e-02,
1174,4.00e-02,
1175,-4.00e-02,
1176,4.00e-02,
1177,-4.00e-02,
1178,-4.00e-02,
1179,4.00e-02,
1180,4.00e-02,
1181,-4.00e-02,
1182,-4.00e-02,
1183,4.00e-02,
1184,4.00e-02,
1185,-4.00e-02,
1186,4.00e-02,
1187,-4.00e-02,
1188,-4.00e-02,
1189,4.00e-02,
1190,-4.00e-02,
1191,4.00e-02,
1192,4.00e-02,
1193,-4.00e-02,
1194,4.00e-02,
1195,-4.00e-02,
1196,4.00e-02,
1197,-4.00e-02,
1198,-4.00e-02,
1199,4.00e-02,
